VTS;2009-01-18 11:16:00;2009-01-18 11:24:00;1;2.3900000000000001;(-73.963092000000003,40.806733000000001);;;(-73.979744999999994,40.775264999999997);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-20 21:36:00;2009-01-20 21:40:00;1;2.77;(-74.010688000000002,40.710234999999997);;;(-73.999223000000001,40.744008000000001);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-18 01:40:00;2009-01-18 01:47:00;1;2.3399999999999999;(-73.990031999999999,40.725377000000002);;;(-73.958731999999998,40.709685);Credit;8.0999999999999996;0.5;;2;0;10.6
VTS;2009-01-17 23:28:00;2009-01-17 23:38:00;1;1.55;(-73.984302,40.737302);;;(-73.997231999999997,40.722515000000001);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-18 14:17:00;2009-01-18 14:29:00;1;3.9399999999999999;(-74.003100000000003,40.742550000000001);;;(-73.974788000000004,40.790171999999998);CASH;11.699999999999999;0;;0;0;11.699999999999999
VTS;2009-01-21 08:24:00;2009-01-21 08:30:00;1;0.64000000000000001;(-73.975013000000004,40.751963000000003);;;(-73.968637999999999,40.752707000000001);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-17 21:34:00;2009-01-17 21:38:00;5;2.0800000000000001;(-73.969731999999993,40.768998000000003);;;(-73.977554999999995,40.788772999999999);Credit;8.0999999999999996;0.5;;2;0;10.6
VTS;2009-01-18 12:54:00;2009-01-18 12:57:00;1;0.84999999999999998;(-73.990532000000002,40.73556);;;(-73.996172999999999,40.731029999999997);Credit;5.2999999999999998;0;;1;0;6.2999999999999998
VTS;2009-01-18 02:25:00;2009-01-18 02:35:00;2;3.8999999999999999;(-73.991185000000002,40.74465);;;(-73.953564999999998,40.787967999999999);CASH;10.9;0.5;;0;0;11.4
VTS;2009-01-17 10:06:00;2009-01-17 10:07:00;1;0.42999999999999999;(-73.958001999999993,40.760333000000003);;;(-73.955717000000007,40.763961999999999);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-18 10:05:00;2009-01-18 10:19:00;5;3.3700000000000001;(-73.990847000000002,40.752602000000003);;;(-73.961929999999995,40.778832999999999);CASH;10.9;0;;0;0;10.9
VTS;2009-01-18 03:06:00;2009-01-18 03:21:00;1;4.5999999999999996;(-73.993297999999996,40.740032999999997);;;(-73.992616999999996,40.689231999999997);Credit;13.300000000000001;0.5;;2;0;15.800000000000001
VTS;2009-01-18 06:50:00;2009-01-18 06:53:00;1;0.46999999999999997;(-73.984556999999995,40.745803000000002);;;(-73.991730000000004,40.749158000000001);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-17 18:38:00;2009-01-17 18:46:00;1;1.6100000000000001;(-73.951835000000003,40.773580000000003);;;(-73.962541999999999,40.758789999999998);CASH;6.5;0;;0;0;6.5
VTS;2009-01-18 12:42:00;2009-01-18 12:50:00;5;2.2400000000000002;(-73.982212000000004,40.762394999999998);;;(-73.999972,40.734782000000003);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-17 23:41:00;2009-01-17 23:50:00;1;2.1200000000000001;(-73.994060000000005,40.751497000000001);;;(-73.966963000000007,40.757137);CASH;7.7000000000000002;0.5;;0;0;8.1999999999999993
VTS;2009-01-18 00:12:00;2009-01-18 00:42:00;5;8.8499999999999996;(-74.010473000000005,40.712023000000002);;;(-73.892157999999995,40.660558000000002);CASH;23.699999999999999;0.5;;0;0;24.199999999999999
VTS;2009-01-18 16:06:00;2009-01-18 16:12:00;1;3.0499999999999998;(-74.009141999999997,40.719617999999997);;;(-73.980249999999998,40.737541999999998);Credit;9.6999999999999993;0;;4;0;13.699999999999999
VTS;2009-01-17 18:54:00;2009-01-17 18:56:00;1;0.53000000000000003;(-73.986050000000006,40.752177000000003);;;(-73.977035000000001,40.748637000000002);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-18 02:13:00;2009-01-18 02:28:00;2;8.1400000000000006;(-73.921377000000007,40.760041999999999);;;(-73.833043000000004,40.717104999999997);CASH;19.699999999999999;0.5;;0;0;20.199999999999999
VTS;2009-01-17 22:34:00;2009-01-17 22:41:00;5;0.90000000000000002;(-73.992237000000003,40.758389999999999);;;(-74.000749999999996,40.747368000000002);CASH;4.5;0.5;;0;0;5
VTS;2009-01-17 19:03:00;2009-01-17 19:11:00;1;0.78000000000000003;(-73.992102000000003,40.749626999999997);;;(-73.978932,40.744717999999999);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-18 14:57:00;2009-01-18 15:03:00;5;1.27;(-73.990996999999993,40.760300000000001);;;(-73.989057000000003,40.774299999999997);Credit;5.7000000000000002;0;;0.80000000000000004;0;6.5
VTS;2009-01-18 13:02:00;2009-01-18 13:06:00;1;1.9199999999999999;(-73.970527000000004,40.767327000000002);;;(-73.947973000000005,40.778857000000002);CASH;8.5;0;;0;0;8.5
VTS;2009-01-20 18:13:00;2009-01-20 18:15:00;2;0.11;(-73.998078000000007,40.725917000000003);;;(-73.998661999999996,40.724592999999999);CASH;2.8999999999999999;1;;0;0;3.8999999999999999
VTS;2009-01-21 01:33:00;2009-01-21 01:39:00;5;1.53;(-73.994138000000007,40.739517999999997);;;(-73.986652000000007,40.725879999999997);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-21 19:43:00;2009-01-21 19:52:00;1;1.3100000000000001;(-73.985294999999994,40.735925000000002);;;(-73.997051999999996,40.72119);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-31 23:55:00;2009-02-01 00:12:00;5;2.21;(-73.998536999999999,40.724634999999999);;;(-73.979028,40.747562000000002);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-22 07:40:00;2009-01-22 07:48:00;1;0.85999999999999999;(-73.978577000000001,40.74503);;;(-73.980127999999993,40.753701999999997);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-16 11:55:00;2009-01-16 12:08:00;5;1.9399999999999999;(-74.005555000000001,40.740645000000001);;;(-73.983867000000004,40.755073000000003);CASH;8.5;0;;0;0;8.5
VTS;2009-01-16 12:08:00;2009-01-16 12:13:00;5;1.2;(-73.967984999999999,40.802126999999999);;;(-73.974824999999996,40.787770000000002);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
CMT;2009-01-15 17:47:05;2009-01-15 17:52:10;1;0.69999999999999996;(-74.002213999999995,40.729219999999998);;;(-74.002635999999995,40.735709);Cash;5.5;0;;0;0;5.5
VTS;2009-01-20 16:03:00;2009-01-20 16:18:00;1;2;(-73.975714999999994,40.757440000000003);;;(-73.957517999999993,40.782442000000003);CASH;9.6999999999999993;1;;0;0;10.699999999999999
VTS;2009-01-20 15:00:00;2009-01-20 15:14:00;1;2.0299999999999998;(-73.988772999999995,40.753520000000002);;;(-73.975745000000003,40.734588000000002);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-16 15:26:00;2009-01-16 15:32:00;5;0.60999999999999999;(-73.992170000000002,40.750051999999997);;;(-73.990757000000002,40.75573);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-16 13:40:00;2009-01-16 13:54:00;1;2.46;(-73.985872999999998,40.755298000000003);;;(-73.975947000000005,40.730632999999997);Credit;9.3000000000000007;0;;2;0;11.300000000000001
VTS;2009-01-16 13:58:00;2009-01-16 14:05:00;1;2.25;(-73.976183000000006,40.781106999999999);;;(-73.960040000000006,40.806584999999998);Credit;7.7000000000000002;0;;9.5;0;17.199999999999999
VTS;2009-01-20 13:29:00;2009-01-20 13:35:00;2;0.90000000000000002;(-73.984013000000004,40.737864999999999);;;(-73.999647999999993,40.744366999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-22 10:01:00;2009-01-22 10:16:00;3;2.2599999999999998;(-73.983369999999994,40.762205000000002);;;(-74.002972999999997,40.733561999999999);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-20 13:38:00;2009-01-20 13:45:00;4;0.81999999999999995;(-73.986707999999993,40.750962000000001);;;(-73.976799999999997,40.748004999999999);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-15 21:19:00;2009-01-15 21:30:00;5;0.129;(-73.968130000000002,40.800356999999998);;;(-73.968082999999993,40.800426999999999);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-16 15:17:00;2009-01-16 15:32:00;1;2.1899999999999999;(-73.988933000000003,40.736643000000001);;;(-73.968855000000005,40.755862);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-16 02:18:00;2009-01-16 02:30:00;3;2.9900000000000002;(-73.990043,40.730412999999999);;;(-74.013467000000006,40.709330000000001);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-20 14:22:00;2009-01-20 14:34:00;1;2.48;(-73.964183000000006,40.778157999999998);;;(-73.984776999999994,40.760223000000003);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-16 13:52:00;2009-01-16 14:18:00;1;4.4900000000000002;(-73.982906999999997,40.744618000000003);;;(-73.971396999999996,40.792413000000003);Credit;15.699999999999999;0;;1;0;16.699999999999999
VTS;2009-01-20 12:55:00;2009-01-20 13:16:00;1;4.3300000000000001;(-73.962226999999999,40.766333000000003);;;(-74.006917000000001,40.728774999999999);Credit;14.9;0;;3;0;17.899999999999999
VTS;2009-01-22 12:17:00;2009-01-22 12:25:00;1;1.01;(-73.972763,40.759141999999997);;;(-73.962963000000002,40.772168000000001);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-16 10:14:00;2009-01-16 10:27:00;5;1.6799999999999999;(-73.996421999999995,40.763890000000004);;;(-73.987802000000002,40.746862999999998);Credit;8.0999999999999996;0;;1.2;0;9.3000000000000007
VTS;2009-01-22 11:34:00;2009-01-22 11:39:00;5;0.40000000000000002;(-73.982303000000002,40.778174999999997);;;(-73.976257000000004,40.776215000000001);Credit;3.2999999999999998;0;;1;0;4.2999999999999998
VTS;2009-01-20 12:03:00;2009-01-20 12:18:00;1;2.6699999999999999;(-73.974869999999996,40.744233000000001);;;(-74.001287000000005,40.725295000000003);CASH;10.5;0;;0;0;10.5
VTS;2009-01-15 20:35:00;2009-01-15 20:55:00;5;0.312;(-73.996977000000001,40.714992000000002);;;(-73.969755000000006,40.752074999999998);CASH;12.5;0.5;;0;0;13
VTS;2009-01-20 13:49:00;2009-01-20 14:09:00;1;3.5099999999999998;(-73.974801999999997,40.741622999999997);;;(-73.980654999999999,40.771678000000001);CASH;13.300000000000001;0;;0;0;13.300000000000001
VTS;2009-01-16 10:49:00;2009-01-16 11:02:00;4;1.4299999999999999;(-73.988550000000004,40.756422000000001);;;(-73.977851999999999,40.753100000000003);CASH;8.5;0;;0;0;8.5
VTS;2009-01-20 12:23:00;2009-01-20 12:42:00;2;0.48999999999999999;(-73.969918000000007,40.757232999999999);;;(-73.971324999999993,40.762284999999999);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-15 16:39:00;2009-01-15 16:43:00;5;0.188;(-74.011328000000006,40.702522000000002);;;(-73.995497999999998,40.723322000000003);Credit;7.7000000000000002;1;;2;0;10.699999999999999
VTS;2009-01-16 13:47:00;2009-01-16 14:13:00;5;3.5099999999999998;(-73.992052999999999,40.748798000000001);;;(-73.954593000000003,40.766317000000001);CASH;14.1;0;;0;0;14.1
VTS;2009-01-15 20:23:00;2009-01-15 20:28:00;3;0.161;(-73.976825000000005,40.759050000000002);;;(-73.990016999999995,40.737935);Credit;6.5;0.5;;1;0;8
VTS;2009-01-16 02:05:00;2009-01-16 02:16:00;3;2.8599999999999999;(-74.004378000000003,40.730420000000002);;;(-73.975352999999998,40.759411999999998);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
VTS;2009-01-16 15:19:00;2009-01-16 15:29:00;1;1.55;(-73.977512000000004,40.758606999999998);;;(-73.989829999999998,40.739187999999999);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-16 09:58:00;2009-01-16 10:07:00;1;0.94999999999999996;(-73.973230000000001,40.763815000000001);;;(-73.988043000000005,40.767251999999999);CASH;6.5;0;;0;0;6.5
VTS;2009-01-16 00:49:00;2009-01-16 00:57:00;5;1.6100000000000001;(-73.923941999999997,40.761144999999999);;;(-73.920017000000001,40.745162000000001);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-26 19:59:00;2009-01-26 20:35:00;3;11.59;(-74.009654999999995,40.70411);;;(-74.005880000000005,40.636082999999999);CASH;29.699999999999999;1;;0;0;30.699999999999999
VTS;2009-01-16 10:39:00;2009-01-16 10:56:00;1;1.95;(-73.969087000000002,40.763902000000002);;;(-73.957544999999996,40.783037);CASH;10.5;0;;0;0;10.5
VTS;2009-01-15 19:49:00;2009-01-15 19:57:00;5;0.13100000000000001;(-73.995778000000001,40.738782);;;(-74.001647000000006,40.727645000000003);CASH;6.5;1;;0;0;7.5
VTS;2009-01-16 09:11:00;2009-01-16 09:25:00;1;2.1899999999999999;(-73.960037999999997,40.771225000000001);;;(-73.979879999999994,40.746322999999997);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-19 18:19:00;2009-01-19 18:28:00;3;1.5700000000000001;(-73.968373,40.762729999999998);;;(-73.950762999999995,40.774003);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-20 15:44:00;2009-01-20 15:55:00;2;2.2599999999999998;(-73.959237999999999,40.771582000000002);;;(-73.985658000000001,40.757697999999998);CASH;8.5;0;;0;0;8.5
VTS;2009-01-15 19:35:00;2009-01-15 19:50:00;1;0.44000000000000011;(-73.981260000000006,40.759368000000002);;;(-73.913132000000004,40.747418000000003);CASH;12.9;1;;0;0;13.9
VTS;2009-01-16 16:40:00;2009-01-16 16:48:00;2;1.48;(-73.996314999999996,40.753551999999999);;;(-73.983653000000004,40.761122999999998);CASH;6.5;1;;0;0;7.5
VTS;2009-01-20 08:01:00;2009-01-20 07:58:00;1;0.48999999999999999;(-73.994952999999995,40.760350000000003);;;(-73.988669999999999,40.761738000000001);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-15 19:17:00;2009-01-15 19:35:00;1;0.68799999999999994;(-73.788517999999996,40.647342000000002);;;(-73.820532,40.651567999999997);CASH;18.5;1;;0;0;19.5
VTS;2009-01-15 20:59:00;2009-01-15 21:07:00;1;0.312;(-73.963795000000005,40.761324999999999);;;(-73.918801999999999,40.761896999999998);Credit;9.6999999999999993;0.5;;2;0;12.199999999999999
VTS;2009-01-20 07:12:00;2009-01-20 07:15:00;1;0.31;(-73.999880000000005,40.733182999999997);;;(-73.995720000000006,40.733266999999998);Credit;3.2999999999999998;0;;1.25;0;4.5499999999999998
VTS;2009-01-16 04:01:00;2009-01-16 04:11:00;1;2.5499999999999998;(-73.984804999999994,40.762487);;;(-73.986639999999994,40.740496999999998);Credit;8.9000000000000004;0.5;;2;0;11.4
VTS;2009-01-25 00:20:00;2009-01-25 00:42:00;1;8.1300000000000008;(-73.983334999999997,40.723618000000002);;;(-73.940697,40.815823000000002);CASH;21.699999999999999;0.5;;0;0;22.199999999999999
VTS;2009-01-21 17:58:00;2009-01-21 18:03:00;2;1;(-73.992598000000001,40.728470000000002);;;(-74.002335000000002,40.724062000000004);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-19 22:05:00;2009-01-19 22:18:00;1;2.7799999999999998;(-73.972251999999997,40.786630000000002);;;(-73.943263000000002,40.777292000000003);CASH;10.5;0.5;;0;0;11
VTS;2009-01-16 18:11:00;2009-01-16 18:16:00;3;1.26;(-74.006789999999995,40.748817000000003);;;(-73.988056999999998,40.742964999999998);Credit;6.0999999999999996;1;;1;0;8.0999999999999996
VTS;2009-01-15 21:17:00;2009-01-15 21:22:00;1;0.25800000000000001;(-74.009223000000006,40.713723000000002);;;(-74.003510000000006,40.744169999999997);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-16 10:19:00;2009-01-16 10:24:00;1;0.66000000000000003;(-74.006713000000005,40.729489999999998);;;(-74.000259999999997,40.723640000000003);CASH;4.5;0;;0;0;4.5
VTS;2009-01-15 23:50:00;2009-01-15 23:54:00;1;0.11600000000000001;(-73.987427999999994,40.770446999999997);;;(-73.976110000000006,40.780541999999997);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-15 20:54:00;2009-01-15 21:00:00;2;0.113;(-73.980627999999996,40.730612999999998);;;(-73.999297999999996,40.738407000000002);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-16 16:46:00;2009-01-16 16:57:00;2;2.0800000000000001;(-73.982237999999995,40.775601999999999);;;(-73.987498000000002,40.747700000000002);CASH;8.0999999999999996;1;;0;0;9.0999999999999996
VTS;2009-01-15 22:03:00;2009-01-15 22:22:00;5;0.97200000000000009;(-73.862813000000003,40.769067);;;(-73.980189999999993,40.735166999999997);CASH;22.899999999999999;0.5;;0;0;23.399999999999999
VTS;2009-01-16 18:51:00;2009-01-16 18:58:00;1;1.46;(-73.994197,40.746139999999997);;;(-73.995193,40.759898);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-16 20:13:00;2009-01-16 20:20:00;5;2.3599999999999999;(-73.992345,40.743442000000002);;;(-73.982320000000001,40.770837);CASH;7.7000000000000002;0.5;;0;0;8.1999999999999993
VTS;2009-01-15 22:18:00;2009-01-15 22:23:00;2;9.8000000000000004E-2;(-73.991155000000006,40.723492);;;(-74.002547000000007,40.718603000000002);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-16 22:50:00;2009-01-16 22:54:00;1;0.66000000000000003;(-73.982178000000005,40.748213);;;(-73.979754999999997,40.754792999999999);CASH;4.0999999999999996;0.5;;0;0;4.5999999999999996
VTS;2009-01-16 23:45:00;2009-01-17 00:03:00;1;1.96;(-74.003707000000006,40.731940000000002);;;(-73.983407,40.726168000000001);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-26 20:57:00;2009-01-26 21:01:00;1;0.77000000000000002;(-73.983393000000007,40.771414999999998);;;(-73.991135,40.765683000000003);CASH;4.5;0.5;;0;0;5
VTS;2009-01-20 10:06:00;2009-01-20 10:15:00;1;1.21;(-73.991361999999995,40.750048);;;(-73.982847000000007,40.756143000000002);CASH;6.5;0;;0;0;6.5
VTS;2009-01-16 21:23:00;2009-01-16 21:28:00;1;0.71999999999999997;(-73.986937999999995,40.736393);;;(-73.985124999999996,40.729036999999998);CASH;4.5;0.5;;0;0;5
VTS;2009-01-15 21:47:00;2009-01-15 21:51:00;1;8.4999999999999992E-2;(-73.986585000000005,40.733727000000002);;;(-73.997632999999993,40.735059999999997);CASH;4.5;0.5;;0;0;5
VTS;2009-01-16 19:28:00;2009-01-16 19:33:00;1;0.92000000000000004;(-73.958482000000004,40.764403000000001);;;(-73.966395000000006,40.765189999999997);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-16 17:52:00;2009-01-16 18:00:00;1;1.9199999999999999;(-73.959756999999996,40.762855000000002);;;(-73.947486999999995,40.780773000000003);Credit;8.5;1;;1;0;10.5
VTS;2009-01-16 22:12:00;2009-01-16 22:30:00;1;5.0700000000000003;(-73.991923,40.764609999999998);;;(-73.956277,40.818886999999997);CASH;14.5;0.5;;0;0;15
VTS;2009-01-16 19:13:00;2009-01-16 19:30:00;1;2.0800000000000001;(-73.979545000000002,40.743670000000002);;;(-73.984065000000001,40.764983000000001);CASH;9.6999999999999993;1;;0;0;10.699999999999999
VTS;2009-01-17 04:59:00;2009-01-17 05:01:00;1;0.46000000000000002;(-73.947526999999994,40.775387000000002);;;(-73.954215000000005,40.778619999999997);CASH;3.7000000000000002;0.5;;0;0;4.2000000000000002
VTS;2009-01-16 16:23:00;2009-01-16 16:31:00;1;1.3400000000000001;(-73.980367000000001,40.742612999999999);;;(-73.967973000000001,40.756444999999999);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-16 16:10:00;2009-01-16 16:34:00;2;6.5199999999999996;(-74.005837999999997,40.706097999999997);;;(-73.949309999999997,40.772762);CASH;17.300000000000001;1;;0;0;18.300000000000001
VTS;2009-01-17 02:15:00;2009-01-17 02:28:00;5;2.1099999999999999;(-73.977976999999996,40.746187999999997);;;(-74.000775000000004,40.729640000000003);CASH;8.9000000000000004;0.5;;0;0;9.4000000000000004
VTS;2009-01-16 19:29:00;2009-01-16 19:30:00;2;1.72;(-73.975448,40.789642000000001);;;(-73.953091999999998,40.782102999999999);Credit;7.7000000000000002;1;;2.5;0;11.199999999999999
VTS;2009-01-17 00:31:00;2009-01-17 00:33:00;5;1.48;(-73.976960000000005,40.743160000000003);;;(-73.966227000000003,40.756135);Credit;6.5;0.5;;2;0;9
VTS;2009-01-16 19:17:00;2009-01-16 19:36:00;2;9.7300000000000004;(-73.972481999999999,40.755338000000002);;;(-73.861620000000002,40.768282999999997);Credit;22.100000000000001;1;;4;4.1500000000000004;31.25
VTS;2009-01-17 01:31:00;2009-01-17 01:28:00;1;0.19;(-73.986272,40.730297);;;(-73.988290000000006,40.731945000000003);CASH;3.2999999999999998;0.5;;0;0;3.7999999999999998
VTS;2009-01-16 20:06:00;2009-01-16 20:17:00;1;0.70999999999999996;(-73.988056999999998,40.747875000000001);;;(-73.988195000000005,40.761513000000001);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-17 08:08:00;2009-01-17 08:05:00;1;1.52;(-74.000726999999998,40.737105);;;(-74.011579999999995,40.722675000000002);Credit;6.0999999999999996;0;;2;0;8.0999999999999996
VTS;2009-01-16 21:42:00;2009-01-16 21:55:00;5;4.5700000000000003;(-73.973361999999995,40.743966999999998);;;(-73.951454999999996,40.760547000000003);Credit;12.1;0.5;;2;0;14.6
VTS;2009-01-17 01:03:00;2009-01-17 01:06:00;1;0.34999999999999998;(-73.967552999999995,40.762464999999999);;;(-73.970202,40.764212000000001);CASH;3.7000000000000002;0.5;;0;0;4.2000000000000002
VTS;2009-01-17 04:36:00;2009-01-17 04:50:00;1;4.6799999999999997;(-73.969376999999994,40.75817);;;(-73.908047999999994,40.760640000000002);CASH;13.300000000000001;0.5;;0;0;13.800000000000001
