CMT;2009-01-21 07:55:55;2009-01-21 08:05:42;1;1.3;(-74.008078999999995,40.722746999999998);;;(-73.993331999999995,40.727924000000002);Cash;6.9000000000000004;0;;0;0;6.9000000000000004
DDS;2009-01-13 10:25:41;2009-01-13 10:48:29;1;10.699999999999999;(-73.974739999999997,40.758451000000001);;;(-73.870722999999998,40.774056999999999);CREDIT;25.699999999999999;0;;5.0999999999999996;5;35.799999999999997
CMT;2009-01-21 00:45:25;2009-01-21 00:49:01;1;1.3999999999999999;(-73.984112999999994,40.757534);;;(-73.965988999999993,40.766224999999999);Credit;5.7999999999999998;0;;1.45;0;7.25
CMT;2009-01-06 09:37:26;2009-01-06 09:42:12;1;1;(-73.981900999999993,40.767749999999999);;;(-73.970528000000002,40.765594);Cash;5.2999999999999998;0;;0;0;5.2999999999999998
DDS;2009-01-12 19:50:25;2009-01-12 20:07:29;1;1.6000000000000001;(-73.964768000000007,40.758809999999997);;;(-73.977654000000001,40.758020000000002);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
CMT;2009-01-05 10:00:03;2009-01-05 10:11:04;1;2.1000000000000001;(-74.005036000000004,40.737473000000001);;;(-73.984414000000001,40.764131999999996);Cash;8.5;0;;0;0;8.5
DDS;2009-01-13 10:00:03;2009-01-13 10:16:52;1;1.6000000000000001;(-73.982249999999993,40.776190999999997);;;(-73.969126000000003,40.759239999999998);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
DDS;2009-01-12 22:31:57;2009-01-12 22:33:59;1;0.40000000000000002;(-73.985448000000005,40.758575999999998);;;(-73.988859000000005,40.758056000000003);CASH;3.2999999999999998;0.5;;0;0;3.7999999999999998
CMT;2009-01-20 23:40:13;2009-01-20 23:52:36;2;2.6000000000000001;(-74.007863,40.732309000000001);;;(-73.978679999999997,40.744888000000003);Credit;9.8000000000000007;0;;1;0;10.800000000000001
CMT;2009-01-21 06:59:35;2009-01-21 07:02:34;1;0.90000000000000002;(-74.015253999999999,40.708142000000002);;;(-74.011972999999998,40.720452999999999);Credit;4.5;0;;1;0;5.5
DDS;2009-01-13 16:46:46;2009-01-13 17:29:08;1;15.300000000000001;(-73.978294000000005,40.7455);;;(-73.786462999999998,40.639843999999997);CREDIT;45;0;;9;4.1500000000000004;58.149999999999999
CMT;2009-01-21 05:35:06;2009-01-21 05:47:12;1;4.2999999999999998;(-73.981920000000002,40.746254);;;(-73.940669999999997,40.763486);Cash;12.199999999999999;0;;0;0;12.199999999999999
DDS;2009-01-13 15:48:04;2009-01-13 16:01:37;1;1.6000000000000001;(-74.003309000000002,40.747401000000004);;;(-73.993099000000001,40.734090999999999);CASH;8.5;0;;0;0;8.5
CMT;2009-01-21 14:38:31;2009-01-21 14:41:55;1;0.5;(-73.960982999999999,40.811709999999998);;;(-73.965124000000003,40.805090999999997);Cash;4.0999999999999996;0;;0;0;4.0999999999999996
CMT;2009-01-21 12:08:22;2009-01-21 12:18:49;1;0.80000000000000004;(-73.970704999999995,40.761451000000001);;;(-73.973611000000005,40.751747999999999);Credit;6.9000000000000004;0;;1;0;7.9000000000000004
CMT;2009-01-21 10:27:38;2009-01-21 10:33:40;1;0.5;(-74.010490000000004,40.719768999999999);;;(-74.001043999999993,40.718496000000002);Cash;4.9000000000000004;0;;0;0;4.9000000000000004
CMT;2009-01-21 12:07:37;2009-01-21 12:31:26;1;3.6000000000000001;(-74.008622000000003,40.713757000000001);;;(-73.974974000000003,40.752623);Cash;14.1;0;;0;0;14.1
DDS;2009-01-12 20:14:29;2009-01-12 20:20:47;1;1.1000000000000001;(-74.002741,40.737068999999998);;;(-73.991038000000003,40.745266000000001);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
DDS;2009-01-13 23:00:47;2009-01-13 23:23:23;1;4.9000000000000004;(-73.954888999999994,40.769483000000001);;;(-73.943849999999998,40.823726999999998);CREDIT;15.300000000000001;0.5;;3;0;18.800000000000001
CMT;2009-01-21 11:19:38;2009-01-21 11:29:24;2;1.6000000000000001;(-73.988124999999997,40.754255000000001);;;(-74.005656000000002,40.740014000000002);Cash;7.2999999999999998;0;;0;0;7.2999999999999998
CMT;2009-01-06 20:04:16;2009-01-06 20:34:54;1;18.300000000000001;(-73.789897999999994,40.646014000000001);;;(-73.955237999999994,40.780160000000002);Cash;45;0;;0;4.1500000000000004;49.149999999999999
CMT;2009-01-21 17:00:53;2009-01-21 17:10:57;2;1.1000000000000001;(-73.988761999999994,40.750245999999997);;;(-73.975159000000005,40.748525999999998);Credit;7.9000000000000004;0;;1.1799999999999999;0;9.0800000000000001
CMT;2009-01-21 14:47:30;2009-01-21 14:52:39;1;0.90000000000000002;(-73.990646999999996,40.734181999999997);;;(-73.998981000000001,40.723630999999997);Credit;4.9000000000000004;0;;0.97999999999999998;0;5.8800000000000008
CMT;2009-01-07 00:52:19;2009-01-07 00:59:07;2;1.5;(-73.954336999999995,40.786757999999999);;;(-73.971839000000003,40.798834999999997);Credit;7;0;;1;0;8
CMT;2009-01-07 00:02:39;2009-01-07 00:08:38;1;1.6000000000000001;(-73.979820000000004,40.751175000000003);;;(-73.977421000000007,40.735422999999997);Credit;6.5999999999999996;0;;1.6499999999999999;0;8.25
CMT;2009-01-21 17:49:19;2009-01-21 17:59:58;1;2.2000000000000002;(-73.959018,40.775106999999998);;;(-73.968525,40.797536000000001);Cash;9.0999999999999996;0;;0;0;9.0999999999999996
CMT;2009-01-21 12:05:07;2009-01-21 12:16:00;2;1.3999999999999999;(-73.978482999999997,40.750771);;;(-73.974210999999997,40.763004000000002);Cash;7.2999999999999998;0;;0;0;7.2999999999999998
CMT;2009-01-21 11:35:53;2009-01-21 11:55:06;1;1.8;(-73.990503000000004,40.755783999999998);;;(-73.989279999999994,40.742939999999997);Cash;7.2999999999999998;0;;0;0;7.2999999999999998
CMT;2009-01-06 19:40:14;2009-01-06 19:48:59;1;2.1000000000000001;(-73.981679999999997,40.765585999999999);;;(-73.960318000000001,40.780667000000001);Credit;8.3000000000000007;0;;1.6599999999999999;0;9.9600000000000009
CMT;2009-01-06 19:16:31;2009-01-06 19:22:53;1;0.80000000000000004;(-74.004474000000002,40.724282000000002);;;(-73.999148000000005,40.719053000000002);Cash;5.9000000000000004;0;;0;0;5.9000000000000004
CMT;2009-01-21 11:48:30;2009-01-21 12:06:05;1;1.7;(-73.996915999999999,40.737552000000001);;;(-73.975545999999994,40.762487);Cash;9.6999999999999993;0;;0;0;9.6999999999999993
CMT;2009-01-06 21:11:30;2009-01-06 21:17:51;1;1.2;(-74.002168999999995,40.740644000000003);;;(-74.002168999999995,40.740644000000003);Cash;6.2000000000000002;0;;0;0;6.2000000000000002
CMT;2009-01-21 12:50:09;2009-01-21 13:23:51;1;13.800000000000001;(-73.788842000000002,40.641934999999997);;;(-73.940793999999997,40.613863000000002);Cash;33.700000000000003;0;;0;0;33.700000000000003
CMT;2009-01-21 17:42:41;2009-01-21 17:56:05;2;2;(-73.958405999999997,40.778911999999998);;;(-73.962808999999993,40.755699);Cash;10.300000000000001;0;;0;0;10.300000000000001
CMT;2009-01-21 18:14:16;2009-01-21 18:23:41;1;3.2999999999999998;(-73.979292000000001,40.744427000000002);;;(-73.986941000000002,40.712313999999999);Cash;10.699999999999999;0;;0;0;10.699999999999999
CMT;2009-01-21 14:33:48;2009-01-21 14:46:01;2;1.2;(-73.983806000000001,40.737468999999997);;;(-73.992080999999999,40.749225000000003);Cash;7.7000000000000002;0;;0;0;7.7000000000000002
CMT;2009-01-21 19:36:12;2009-01-21 19:38:56;1;0.80000000000000004;(-73.971579000000006,40.794770999999997);;;(-73.965311,40.805973999999999);Cash;5.5;0;;0;0;5.5
CMT;2009-01-07 16:55:12;2009-01-07 17:01:16;1;1.1000000000000001;(-73.993093999999999,40.733260000000001);;;(-74.001040000000003,40.720218000000003);Cash;6.7000000000000002;0;;0;0;6.7000000000000002
CMT;2009-01-21 18:51:08;2009-01-21 19:06:41;1;2.2999999999999998;(-73.962337000000005,40.810448999999998);;;(-73.953670000000002,40.787197999999997);Cash;11.9;0;;0;0;11.9
CMT;2009-01-21 18:07:44;2009-01-21 18:17:18;1;1.3999999999999999;(-73.991378999999995,40.744880000000002);;;(-74.008197999999993,40.735601000000003);Cash;7.9000000000000004;0;;0;0;7.9000000000000004
CMT;2009-01-21 21:00:08;2009-01-21 21:14:39;1;1.8999999999999999;(-73.985696000000004,40.761780999999999);;;(-73.973253,40.743853000000001);Credit;9.8000000000000007;0;;1;0;10.800000000000001
CMT;2009-01-21 19:17:10;2009-01-21 19:22:18;1;0.90000000000000002;(-73.981872999999993,40.724589000000002);;;(-73.990325999999996,40.714348999999999);Cash;5.9000000000000004;0;;0;0;5.9000000000000004
CMT;2009-01-07 17:08:59;2009-01-07 17:26:58;1;1.3;(-73.973883000000001,40.764150000000001);;;(-73.972622000000001,40.749865);Cash;11.1;0;;0;0;11.1
CMT;2009-01-22 02:24:56;2009-01-22 02:28:42;1;0.80000000000000004;(-73.981110000000001,40.741903999999998);;;(-73.980217999999994,40.749929999999999);Cash;5;0;;0;0;5
CMT;2009-01-06 23:57:00;2009-01-07 00:01:20;1;1.1000000000000001;(-73.989754000000005,40.725892000000002);;;(-73.979158999999996,40.736203000000003);Cash;5.4000000000000004;0;;0;0;5.4000000000000004
CMT;2009-01-06 19:54:45;2009-01-06 19:56:28;1;0.29999999999999999;(-73.917176999999995,40.771070000000002);;;(-73.920706999999993,40.774774000000001);Cash;4.2999999999999998;0;;0;0;4.2999999999999998
CMT;2009-01-06 23:04:50;2009-01-06 23:10:37;2;1.5;(-73.982963999999996,40.771898999999998);;;(-73.982354999999998,40.756027000000003);Cash;6.5999999999999996;0;;0;0;6.5999999999999996
DDS;2009-01-10 19:37:46;2009-01-10 20:00:06;1;6.5;(-73.971969000000001,40.794559999999997);;;(-74.007998999999998,40.717013999999999);CREDIT;17.699999999999999;0;;2;0;19.699999999999999
CMT;2009-01-22 04:18:27;2009-01-22 04:25:16;1;1.3;(-74.002437999999998,40.714796999999997);;;(-74.01661,40.708143999999997);Cash;6.5999999999999996;0;;0;0;6.5999999999999996
CMT;2009-01-21 21:34:09;2009-01-21 21:42:38;1;2.1000000000000001;(-73.975505999999996,40.756045);;;(-73.998537999999996,40.743654999999997);Credit;8.1999999999999993;0;;2.0499999999999998;0;10.25
CMT;2009-01-05 22:57:34;2009-01-05 23:16:46;4;10.199999999999999;(-74.000743,40.720855);;;(-73.929162000000005,40.768281999999999);Cash;25;0;;0;0;25
CMT;2009-01-06 21:24:43;2009-01-06 21:28:23;1;0.59999999999999998;(-73.985124999999996,40.758761999999997);;;(-73.991082000000006,40.750677000000003);Cash;4.5999999999999996;0;;0;0;4.5999999999999996
CMT;2009-01-22 05:02:39;2009-01-22 05:20:59;1;5.5999999999999996;(-73.973052999999993,40.752782000000003);;;(-73.924650999999997,40.771326000000002);Cash;16.600000000000001;0;;0;0;16.600000000000001
CMT;2009-01-06 23:58:11;2009-01-07 00:12:39;1;4.4000000000000004;(-73.988110000000006,40.718744000000001);;;(-73.959569999999999,40.676670999999999);Credit;13.4;0;;2.6800000000000002;0;16.079999999999998
CMT;2009-01-06 21:00:31;2009-01-06 21:08:16;1;2.7000000000000002;(-73.991181999999995,40.723511000000002);;;(-73.954612999999995,40.714944000000003);Cash;9;0;;0;0;9
CMT;2009-01-21 21:23:49;2009-01-21 21:32:49;1;2.7000000000000002;(-73.984035000000006,40.754477999999999);;;(-73.976718000000005,40.788449999999997);Credit;9.4000000000000004;0;;1.4099999999999999;0;10.81
CMT;2009-01-22 02:27:07;2009-01-22 02:36:59;3;3.1000000000000001;(-73.851602999999997,40.614097000000001);;;(-73.851602999999997,40.614097000000001);Cash;10.199999999999999;0;;0;0;10.199999999999999
CMT;2009-01-21 21:47:15;2009-01-21 21:58:42;1;2.6000000000000001;(-73.946357000000006,40.77469);;;(-73.982697000000002,40.779119000000001);Cash;9.4000000000000004;0;;0;0;9.4000000000000004
CMT;2009-01-22 05:31:50;2009-01-22 05:34:16;1;0.69999999999999996;(-73.926338999999999,40.76585);;;(-73.930446000000003,40.757060000000003);Cash;4.5999999999999996;0;;0;0;4.5999999999999996
CMT;2009-01-06 02:49:05;2009-01-06 03:21:19;1;18.399999999999999;(-73.782577000000003,40.644720999999997);;;(-73.990166000000002,40.768918999999997);Cash;45;0;;0;0;45
CMT;2009-01-21 17:19:50;2009-01-21 17:23:27;1;0.5;(-73.963533999999996,40.766030000000001);;;(-73.970467999999997,40.762473);Cash;5.0999999999999996;0;;0;0;5.0999999999999996
CMT;2009-01-21 23:53:37;2009-01-21 23:56:09;1;0.69999999999999996;(-73.989858999999996,40.723148999999999);;;(-73.982699999999994,40.731259000000001);Cash;4.2000000000000002;0;;0;0;4.2000000000000002
CMT;2009-01-06 19:41:11;2009-01-06 19:53:49;2;2.2000000000000002;(-73.993201999999997,40.753188999999999);;;(-73.966978999999995,40.758259000000002);Cash;9.9000000000000004;0;;0;0;9.9000000000000004
CMT;2009-01-21 19:38:51;2009-01-21 19:55:03;1;2.2999999999999998;(-73.964322999999993,40.716147999999997);;;(-73.964322999999993,40.716147999999997);Cash;11.1;0;;0;0;11.1
CMT;2009-01-07 04:22:48;2009-01-07 04:28:42;1;1.7;(-73.968601000000007,40.791300999999997);;;(-73.967117999999999,40.772288000000003);Cash;7;0;;0;0;7
CMT;2009-01-07 01:36:32;2009-01-07 02:00:29;1;6.7999999999999998;(-74.004110999999995,40.742835999999997);;;(-73.914317999999994,40.763517999999998);Cash;19.800000000000001;0;;0;0;19.800000000000001
CMT;2009-01-21 23:59:48;2009-01-22 00:14:02;3;2.5;(-74.005690000000001,40.740485);;;(-74.007268999999994,40.719113999999998);Cash;10.6;0;;0;0;10.6
CMT;2009-01-06 19:47:47;2009-01-06 19:52:54;1;1.7;(-73.958973999999998,40.779955000000001);;;(-73.978560999999999,40.772801999999999);Credit;7.0999999999999996;0;;1;0;8.0999999999999996
CMT;2009-01-07 08:07:05;2009-01-07 08:10:57;2;0.5;(-73.976280000000003,40.751899999999999);;;(-73.974830999999995,40.757264999999997);Cash;4.0999999999999996;0;;0;0;4.0999999999999996
CMT;2009-01-07 08:20:06;2009-01-07 08:36:10;1;6.7000000000000002;(-73.953982999999994,40.766649000000001);;;(-74.008178000000001,40.703702);Cash;16.5;0;;0;0;16.5
CMT;2009-01-06 15:34:01;2009-01-06 15:38:29;1;1;(-73.978972999999996,40.75656);;;(-73.990865999999997,40.751292999999997);Cash;4.9000000000000004;0;;0;0;4.9000000000000004
CMT;2009-01-06 08:19:04;2009-01-06 08:23:26;1;0.69999999999999996;(-73.990588000000002,40.756653);;;(-73.980176,40.758856999999999);Cash;4.5;0;;0;0;4.5
CMT;2009-01-22 08:04:29;2009-01-22 08:26:15;2;4.0999999999999996;(-73.985225999999997,40.760384999999999);;;(-74.004768999999996,40.715913999999998);Credit;14.5;0;;2.1699999999999999;0;16.670000000000002
CMT;2009-01-22 11:00:36;2009-01-22 11:09:30;1;1.6000000000000001;(-73.946192999999994,40.746322999999997);;;(-73.946192999999994,40.746322999999997);Credit;6.9000000000000004;0;;3;0;9.9000000000000004
CMT;2009-01-05 18:50:33;2009-01-05 18:56:25;1;1.2;(-74.006096999999997,40.723624999999998);;;(-73.990223,40.723289000000001);Cash;6.7000000000000002;0;;0;0;6.7000000000000002
CMT;2009-01-22 11:15:29;2009-01-22 11:33:18;1;2.1000000000000001;(-73.994011999999998,40.751047);;;(-73.969153000000006,40.761609999999997);Cash;10.5;0;;0;0;10.5
CMT;2009-01-06 09:01:42;2009-01-06 09:20:09;1;3.2999999999999998;(-73.995941999999999,40.732719000000003);;;(-73.968805000000003,40.766958000000002);Credit;12.5;0;;1.8700000000000001;0;14.369999999999999
CMT;2009-01-21 07:18:22;2009-01-21 07:37:39;2;5.2000000000000002;(-73.949897000000007,40.784550000000003);;;(-73.998683,40.745345999999998);Credit;14.9;0;;1;0;15.9
CMT;2009-01-22 13:27:56;2009-01-22 13:41:00;3;1.3;(-73.976725999999999,40.759261000000002);;;(-73.958302000000003,40.765663000000004);Cash;8.0999999999999996;0;;0;0;8.0999999999999996
CMT;2009-01-06 20:47:24;2009-01-06 20:52:58;1;1.2;(-73.980517000000006,40.744284999999998);;;(-73.989650999999995,40.730072999999997);Cash;6.2000000000000002;0;;0;0;6.2000000000000002
CMT;2009-01-22 12:21:39;2009-01-22 12:42:39;1;2.7000000000000002;(-74.002725999999996,40.739730000000002);;;(-73.974100000000007,40.756622999999998);Cash;12.1;0;;0;0;12.1
CMT;2009-01-22 08:44:20;2009-01-22 08:55:13;1;1.3999999999999999;(-73.952838,40.768402999999999);;;(-73.966649000000004,40.767468000000001);Cash;7.2999999999999998;0;;0;0;7.2999999999999998
CMT;2009-01-22 13:21:10;2009-01-22 13:24:43;1;0.5;(-73.947535000000002,40.775725000000001);;;(-73.955954000000006,40.77937);Cash;4.0999999999999996;0;;0;0;4.0999999999999996
CMT;2009-01-22 05:51:23;2009-01-22 05:56:36;2;1.1000000000000001;(-73.948194999999998,40.789619999999999);;;(-73.945481999999998,40.779403000000002);Cash;5.7999999999999998;0;;0;0;5.7999999999999998
CMT;2009-01-22 16:33:46;2009-01-22 16:58:06;1;3.7999999999999998;(-73.972671000000005,40.793323999999998);;;(-73.970703,40.755923000000003);Credit;15.5;0;;3.1000000000000001;0;18.600000000000001
CMT;2009-01-07 08:03:29;2009-01-07 08:19:34;1;3.7999999999999998;(-73.976406999999995,40.739879999999999);;;(-73.940597999999994,40.788972000000001);Cash;12.1;0;;0;0;12.1
CMT;2009-01-22 14:14:47;2009-01-22 14:31:57;1;1.7;(-73.989096000000004,40.740856999999998);;;(-73.991185000000002,40.755924999999998);Credit;9.6999999999999993;0;;1.9399999999999999;0;11.640000000000001
CMT;2009-01-22 14:03:31;2009-01-22 14:06:47;1;0.59999999999999998;(-73.998486999999997,40.745254000000003);;;(-74.005048000000002,40.746586000000001);Credit;4.0999999999999996;0;;2;0;6.0999999999999996
CMT;2009-01-22 16:07:26;2009-01-22 16:35:09;2;3.3999999999999999;(-74.001653000000005,40.721390999999997);;;(-73.984635999999995,40.759233999999999);Cash;16.300000000000001;0;;0;0;16.300000000000001
CMT;2009-01-22 07:30:01;2009-01-22 07:49:07;1;7.7000000000000002;(-73.956993999999995,40.780766999999997);;;(-74.011776999999995,40.701684);Cash;19.699999999999999;0;;0;0;19.699999999999999
CMT;2009-01-05 15:03:19;2009-01-05 15:13:59;1;2.5;(-73.966312000000002,40.773279000000002);;;(-73.990971000000002,40.749811000000001);Cash;8.5;0;;0;0;8.5
CMT;2009-01-19 14:12:57;2009-01-19 14:18:37;1;1.3;(-73.947327999999999,40.772013999999999);;;(-73.949056999999996,40.785322999999998);Cash;5.2999999999999998;0;;0;0;5.2999999999999998
CMT;2009-01-19 16:51:58;2009-01-19 17:13:48;1;4.5;(-73.982118,40.774081000000002);;;(-73.949786000000003,40.815714999999997);Credit;14.5;0;;2.8999999999999999;0;17.399999999999999
CMT;2009-01-01 18:53:52;2009-01-01 18:57:47;3;0.90000000000000002;(-73.983266,40.738497000000002);;;(-73.984421999999995,40.728886000000003);Cash;4.5;0;;0;0;4.5
DDS;2009-01-22 11:00:39;2009-01-22 11:07:05;1;0.59999999999999998;(-73.9696,40.789985999999999);;;(-73.980283999999997,40.775222999999997);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
CMT;2009-01-19 13:08:16;2009-01-19 13:21:44;1;2.5;(-73.998061000000007,40.756242);;;(-73.963973999999993,40.759962999999999);Cash;9.3000000000000007;0;;0;0;9.3000000000000007
CMT;2009-01-19 15:35:12;2009-01-19 15:43:52;3;1.5;(-73.987807000000004,40.75479);;;(-73.988040999999996,40.769965999999997);Cash;6.9000000000000004;0;;0;0;6.9000000000000004
CMT;2009-01-19 14:27:49;2009-01-19 15:01:49;1;16.899999999999999;(-73.990183999999999,40.742390999999998);;;(-73.782054000000002,40.648657999999998);Credit;45;0;;5;4.1500000000000004;54.149999999999999
CMT;2009-01-19 14:59:59;2009-01-19 15:03:13;1;0.40000000000000002;(-73.984487000000001,40.728881999999999);;;(-73.990003000000002,40.732601000000003);Cash;4.0999999999999996;0;;0;0;4.0999999999999996
CMT;2009-01-19 22:36:44;2009-01-19 22:44:19;1;2.5;(-73.993853000000001,40.720143);;;(-73.958442000000005,40.717230999999998);Cash;8.5999999999999996;0;;0;0;8.5999999999999996
DDS;2009-01-20 07:22:00;2009-01-20 08:38:57;1;21.399999999999999;(-73.776774000000003,40.645691999999997);;;(-74.007715000000005,40.708385999999997);CASH;45;0;;0;5;50
CMT;2009-01-19 15:25:18;2009-01-19 15:32:22;1;1.6000000000000001;(-73.977018999999999,40.758741999999998);;;(-73.991743,40.738669000000002);Credit;6.5;0;;1;0;7.5
CMT;2009-01-19 21:40:53;2009-01-19 21:49:10;2;2.8999999999999999;(-73.982123999999999,40.772644999999997);;;(-73.963470000000001,40.808855000000001);Cash;9;0;;0;0;9
CMT;2009-01-19 21:53:04;2009-01-19 21:58:55;1;1;(-73.977276000000003,40.765073999999998);;;(-73.988512999999998,40.768194999999999);Cash;5.7999999999999998;0;;0;0;5.7999999999999998
CMT;2009-01-06 11:36:47;2009-01-06 11:46:30;1;2.3999999999999999;(-73.954694000000003,40.789079000000001);;;(-73.985038000000003,40.778958000000003);Cash;8.5;0;;0;0;8.5
CMT;2009-01-20 07:59:47;2009-01-20 08:09:54;1;1.2;(-73.963198000000006,40.771811);;;(-73.974193,40.783096999999998);Cash;7.2999999999999998;0;;0;0;7.2999999999999998
CMT;2009-01-19 22:43:38;2009-01-19 22:54:21;1;2.6000000000000001;(-73.977575000000002,40.753799000000001);;;(-74.008216000000004,40.738249000000003);Cash;9.4000000000000004;0;;0;0;9.4000000000000004
CMT;2009-01-19 19:46:32;2009-01-19 19:57:35;1;2.2999999999999998;(-73.971152000000004,40.751444999999997);;;(-73.980562000000006,40.724873000000002);Cash;8.9000000000000004;0;;0;0;8.9000000000000004
